index,order_id,item_id,cmt_id,user_id,comment,rating_star,author_username,anonymous
2182,50599165199292,727154600,2860975847,177978547,"Sản phẩm mới, đẹp, rất ưng ý ,mình rất thích ",5,,False
2183,41546366700213,727154600,2336508651,254101469,,5,,False
2184,47779488030427,727154600,2696075688,12738734,Thời gian giao hàng lâu.,5,vivuong1808,False
2185,50532750046904,727154600,2810617870,107973297,"Sản phẩm đẹp, giá hạt dẻ, rất nên mua!",5,duhan2018,False
2186,45498605732707,727154600,2561062695,145899852,Very pretty good sweep.,5,baekyunghee,False
2187,47754199563734,727154600,2669850183,50257674,Đẹp xuất sắc,5,uyenly1301,False
2188,52857742688760,727154600,2980677528,17018211,Hàng đẹp,5,taingoo.jpg,False
2189,50681329007272,727154600,2874704414,112798753,Sp ok,5,tramka91,False
2190,638278077,727154600,737737147,16336915,Thích,5,ha_dn2007,False
2191,1408881202,727154600,1309646136,814795,Khay đẹp như Hàn Xẻng,5,amypu,False
2192,692155710,727154600,784046819,24491474,"Kệ đẹp, có điều màu hồng hơi lợt",4,thaoly48,False
2193,43671672691785,727154600,2441722257,241512917,"Hàng rất đẹp và chắc chắn, sẽ ủng hộ shop nhiều",5,amienguyen23,False
2194,51611946096882,727154600,2923869397,36036974,"Kệ rất cute, nhỏ gọn ",5,thaovy2508,False
2195,47778298141074,727154600,2652848034,181202195,Tuyệt vời :),5,rinovn,False
2196,100268906308570,727154600,7697047589,278169734,,5,binhle100898,False
2197,92993463168186,727154600,6945078156,30278770,,5,minhhoang2417,False
2198,93252574358287,727154600,6966417124,16992182,,5,n*****9,True
2199,76949301551001,727154600,5087347521,16992182,,5,n*****9,True
2200,49003615395064,727154600,2768738618,27992925,,5,thomas_nguyen,False
2201,45331154665975,727154600,2594732965,70978340,,5,n*****8,True
2202,50651159283773,727154600,2852484567,12738734,,5,vivuong1808,False
2203,51850881188205,727154600,2894834814,48048152,,5,vulan1404,False
2204,49034365219995,727154600,2741857058,42159620,,5,thuyngongt,False
2205,91608157031919,727154600,6770009468,156780904,,5,nguyenthihuong471995,False
2206,51473691349917,727154600,2874206835,181073405,,5,binhquochoang,False
2207,47754147004633,727154600,2652857541,95475734,,5,thuykhanh1189,False
2208,53651279636549,727154600,3049477580,34655135,,5,minh_duyet,False
2209,50595308308249,727154600,2853623392,165327865,,5,bichngoc_1808,False
2210,51439404192659,727154600,2873309578,147744396,,5,nguyenling97,False
2211,54702124088446,727154600,3115152911,25287,,5,nguyenhoaithu,False
2212,51573392264517,727154600,2907698111,16364567,,5,nplinh99,False
2213,50522183217902,727154600,2852576702,39757955,,5,sgscampuscats,False
2214,60604788454960,727154600,3564204545,136108019,,5,khongtenso2,False
2215,48980069125943,727154600,2760778643,16472703,,5,nhantam2404,False
2216,55980319139694,727154600,3206028263,59317958,,5,fullylove,False
2217,50436914107905,727154600,2846321662,49726930,,5,vevynguyen,False
2218,51441455126911,727154600,2879373065,144803065,,5,nttmai2306,False
2219,51441532623301,727154600,2939301628,20562042,,5,phan.thuy.van,False
2220,54264316125822,727154600,3069665238,47562680,,5,bagia1990,False
2221,50436914107905,727154600,2846321662,49726930,,5,vevynguyen,False
2222,51604858683269,727154600,2890201010,44046580,,5,nhinhi.895,False
2223,53888010333470,727154600,3081717431,3976338,,5,nhuthaopham,False
2224,58035280082047,727154600,3375628316,3486027,,5,mphnggg,False
2225,50648147079717,727154600,2824171898,30033411,,5,oanhmisa,False
2226,53167585622457,727154600,2972506817,62129960,,5,ice180197,False
2227,43665436337003,727154600,2494699309,68977800,,5,viettrinh525,False
2228,51425886070229,727154600,2893405288,43857544,,5,alex.legend,False
2229,44808787443837,727154600,2493706640,798200,,5,xuan092,False
2230,55422596166126,727154600,3133038705,70838719,,5,vuhohai,False
2231,53581618034565,727154600,3039410800,61760283,,5,yennhitdd,False
2232,50581220068721,727154600,2841181896,38605998,,5,xiangfu1708,False
2233,54809418051152,727154600,3103413852,259488334,,5,thanh05039305,False
2234,44245210798140,727154600,2477019116,240213694,,5,trungnguyensh,False
2235,54057415659121,727154600,3040191204,40421097,,5,shinchubby,False
2236,58556122038341,727154600,3349656562,151632282,,5,lavieanthea,False
2237,56127942103533,727154600,3264961845,175191148,,5,y*****2,True
2238,54749718011840,727154600,3157477449,28406712,,5,nguyenthiphuonghien,False
2239,51425691144923,727154600,3000577843,51204669,,5,dtfuon,False
2240,50644795657529,727154600,2858652712,47966976,,5,hongdiem2407,False
2241,49027515032550,727154600,2731228393,19206710,,5,erikknguyen,False
2242,41076054001197,727154600,2346931319,113474395,,5,hoan_hoan_hoan,False
2243,52096488049953,727154600,2911512729,134319443,,5,ngocmon100883,False
2244,49873167158134,727154600,2803662458,36444799,,5,tuanh_2022,False
2245,41949821169933,727154600,2337244877,29641441,,5,my_duyen_nguyen,False
2246,60075419687853,727154600,3526466813,64966070,,5,lephuong3694,False
2247,53337791388524,727154600,3015151227,47037073,,5,mia.hoang,False
2248,47987817269061,727154600,2682800492,96108176,,5,annhienhouse.store,False
2249,47754617325729,727154600,2654805984,49103156,,5,quiinn_,False
2250,58092727064015,727154600,3389628056,104682915,,5,phanquocan9x,False
2251,90378699261637,727154600,6721030892,60375901,,5,lamphuongdieu1983,False
2252,56191445554901,727154600,3189946331,82116968,,5,trang_zi,False
2253,46032121741633,727154600,2564749282,36780445,,5,ruocchuchoehote,False
2254,52326605167013,727154600,2927285052,103779976,,5,nhayquanha,False
2255,61477509351572,727154600,3617658260,51549839,,5,closetinroom,False
2256,41607192567069,727154600,2310728639,72110367,,5,du_yen24,False
2257,77424731301856,727154600,5181084118,55826277,,5,ngoc_anh_mos69408,False
2258,52209060046709,727154600,2968433137,22546860,,5,haduyenne,False
2259,50594682299283,727154600,2895785752,65431002,,3,dennisnguyen234,False
2260,51812729118279,727154600,2900138486,101048135,,5,b*****h,True
2261,53178580129889,727154600,3079517693,139578534,,5,q*****h,True
2262,51416542058114,727154600,2871617995,40129529,,5,lehoangthaonga,False
2263,58791689526611,727154600,3408802946,152780903,,5,thaonguyen2715,False
2264,51463604692097,727154600,2951938696,52876869,,4,elenatram,False
2265,53880469125519,727154600,3023839776,173920946,,5,maianh0801zz,False
2266,51428105166861,727154600,2870178215,240218909,,5,,False
2267,77423893329405,6434359261,5134120009,52099066,"Gỗ đẹp mịn, thơm. Nhưng gỗ hơi mỏng xíu á. Mình có chiếc pet shop bán đồ độc cho mấy bé chó mèo. Mọi người ủn mông nha.",5,tramtram0707,False
2268,93239150397641,6434359261,6983819417,61540957,gỗ đẹp nha xịn nhận về không bị mốc hay gì hết gắn vào cũng dễ nên mua nên mua khi mua về  còn mũi gỗ hơi khó chịu ( cá nhân ) nhưng vài ngày là hết nha nhớ đeo khẩu trang đeo bao tay vì hơi bụi nhaa,5,m*****m,True
2269,99454266647691,6434359261,7739394212,159023882,"Gỗ đẹp nhưng còn 1 vài chỗ bị lõm, màu gỗ đẹp, mũi gỗ nhẹ dễ chịu. Shop tl nhiệt tình",5,m*****3,True
2270,57839796530643,6434359261,3307076951,103565725,"Gỗ trắng màu sắc tự nhiên, mùi hương gỗ nhẹ nhàng dễ chịu, gọn nhẹ dễ di chuyển ",5,phamthuymyhanh,False
2271,57999662294356,6434359261,3334995305,99435037,"Đóng gói kỹ càng, hàng như hình nhe , tvan rất nhiệt tình nè, oki",5,luanpham90,False
2272,75605346119887,6434359261,4919063668,35258494,"Giao hàng nhanh, gói hàng cẩn thận. Đẹp lắm, cảm ơn shop rất nhiều",5,ngochavo91,False
2273,77469531219278,6434359261,5103730367,1372573,"Đã nhận dc hàng, giao siêu nhanh, đặt khuya hôm trc là sáng hôm sau giao rồi. Gỗ đẹp, nhẵn mịn.",5,doremon19902202,False
2274,101030705208408,6434359261,7786578565,25462783,"Đẹp, mịn, xin, góc có bo tròn k nguy hiểm khi va vấp, giao hàng nhanh. Thêm pallet, phòng đẹp như homestay 🥰",5,nhile198777,False
2275,100165662588931,6434359261,8007434868,351819715,Sản phẩm okla tuyet vời. Chất lượng ok ok lala ok lala la lam luon,5,1minute.shop,False
2276,102082462524021,6434359261,8044258195,8643361,"Chất lượng sản phẩm tốt, đóng gói sản phẩm rất đẹp và chắc chắn, giao hàng rất lẹ",5,n*****6,True
2277,100976539652892,6434359261,7978423837,53926620,"Lúc đầu shop giao hàng cho mình có bị lỗi, gãy. Nhưng mình đã nhắn tin và được shop đổi trả hàng trong vòng 2 ngày. Mình rất thích ạ",5,_h.momo_,False
2278,49025821231256,6434359261,2723308207,70096382,"Sản phẩm dùng ổn. Nhưng về thiết kế, mình thấy có 2 điểm cần hoàn thiện thêm là:

1. Chân đế làm bằng nhựa cho nên rất trơn khi để trên nền gạch, dễ làm giường xê dịch.

2. Giường gồm 2 mảnh nhưng thiếu chốt để cố định 2 mảnh lại (như chốt cửa), khi nằm cũng hay bị xê dịch hai mảnh ra.

Thân mến!",3,rongnhoviet,False
2279,48176279514243,6434359261,2765558728,164877386,Đẹp hết mức nhé. Nhưng giường bị trơn do đế làm bằng đinh nhựa đe tiếp xúc. Nếu là cao su thì sữ có độ bám hơn.,5,ngochuyen20697,False
2280,55679497050268,6434359261,3137714501,77490473,"NHÂN VIÊN TƯ VẤN, GIAO HÀNG NHIỆT TÌNH, SẢN PHẨM TỐT NGUYÊN VẸN",5,zuushop,False
2281,49019329381418,6434359261,2791147280,18616324,"Hơi mỏng, nhưng đẹp và chắc chắn, dễ tháo lắp. Shop tương đối nhiệt tình",5,tundo93,False
2282,43571498718059,6434359261,2428929713,54109385,"Là KH trung thành của beyours, ngay khi nhận được thông tin ra sản phẩm giường này là chờ đợi hơn 20 ngày mới được mua.
Nhận được sản phẩm cả nhà đều khen vì quá tuyệt so với giá thành, Nói chung tôi cực kỳ mê sản phẩm & cách phục vụ khách hàng chu đáo của beyours.",5,le.dlt,False
2283,48184934571103,6434359261,2698850530,14976251,"Huhu, giường pallet xinh dã man...thơm mùi gỗ🥰, mọi góc cạnh đều láng mịn. Đu Be Yours dài dài. Mỗi tội pallet này hơi thấp, ước Be Yours bán thêm mấy cục kê giường😅😅
* Mỗi tội khâu nhận hàng hơi lận đận xíu, cảm ơn Be Yours đã hỗ trợ mình đổi địa chỉ ạ!💜",5,l*****5,True
2284,48105009366275,6434359261,2716319116,32643445,"- pallet nhẹ, bào mịn, ko dăm gỗ
- màu sắc đẹp, ko mùi
- do nhẹ và mỏng nên chắc ko chịu được đệm nặng, mình đứng lên cảm giác các thanh gỗ trũng xuống
tuy nhiên ưu điểm vẫn nổi bật hơn nên sẽ tiếp tục ủng hộ",5,hangbi152,False
2285,48139859280027,6434359261,2699458833,95999991,Excellent product and shop provided excellent service also fast delivery.,5,melvintan8,False
2286,47128290835228,6434359261,2677364996,3932412,Giường đẹp nhưng giao có tí lỗi bù lại được take care tốt ❤️❤️❤️❤️❤️❤️❤️ sẽ vẫn ủng hộ ,5,thaimyduyen,False
2287,44551962442158,6434359261,2511807577,65934866,Sản phẩm tốt! Đóng gói cẩn thận! Shop phục vụ tốt! Chăm sóc khách hàng tốt,5,thuynguyen.3979,False
2288,53426294029373,6434359261,3036261659,15092666,Gường đẹp chất liệu gỗ ok . Mà có diều hơi mỏng chút . Nói chung oke đẹp nha ,5,myhoangnguyenminh,False
2289,45578836600341,6434359261,2548538041,9693982,"Sản phẩm tốt, mình nằm ngủ ngon lắm, rất êm, thank shop nhiều lắm nha",5,toanphuong,False
2290,48175678596286,6434359261,2696830181,172478296,"Chất lượng dịch vụ rất tốt
Nhân viên nhiệt tình
Khi thanh toán không có hình thức thanh toán bằng tiền mặt
",5,nguyenduong0613,False
2291,53284279132512,6434359261,2975011163,227891044,"Sản phẩm đẹp như hình, trải hoặc xếp gọn tiện lợi.",5,hoangtuleulao,False
2292,93751851544712,6434359261,7013173686,7539887,,5,tram_640,False
2293,48153584380184,6434359261,2704846530,74990874,,5,duclong2112,False
2294,48106118193214,6434359261,2716171024,169122371,"Gỗ mới, rất tốt so với giá mình mua sale là 900k ạ. Có điều để trên sàn thì hơi trơn, không để sát vào vách thì giường sẽ bị trượt ạ, mình có thói quen ngồi dựa tường nữa nên hơi khó chịu ở điểm này. Còn lại thì rất ổn ạ, beyours tặng cho mình 2 chốt phụ để thay. Rất chu đáo ạ",5,lythuyvy216,False
2295,48131826580322,6434359261,2722720190,78487351,"Hàng giao nhanh, nhưng thanh gỗ mỏng, nếu để đệm thừa ra như hình shop chụp, đứng lên thanh sợ gãy. mình thấy nhiều thanh gỗ phần đầu vẫn còn chưa mài nhẵn, nhà m có trẻ con va vào bị đau. Nên phải mua thêm giấy ráp về mài tròn đầu thanh gỗ lại :(",3,naki1288,False
2296,51508744125226,6434359261,2877327937,25198917,Hàng chất lượng ok. Bề mặt láng mịn.,5,truongphuong12345,False
2297,43773418460918,6434359261,2448504026,84590942,Shop đóng gói sản phẩm chắc chắn. Shop phản hồi và giao hàng nhanh. Thanks shop,5,t*****6,True
2298,75977218231192,6434359261,4931478759,24848934,"sản phẩm tuyệt vời và nhân viên support rất tận tình ạ, xứng đang 5 sao",5,anna_dmt,False
2299,74853735565258,6434359261,4836214974,425054778,"Chất gỗ đẹp, bề mặt láng mịn nhưng trượt kinh khủng, nằm một tí là giường bị xê dịch ",4,iamchocopeo1110,False
2300,94271702341117,6434359261,7077861118,435348230,Sp OK,5,ductam.12,False
2301,48994742323120,6434359261,2798810538,170941603,Rất đáng mua !!!,5,l*****n,True
2302,61473769131465,6434359261,3656571722,43742048,"Giao hàng nhanh, đóng gói rất cẩn thận, mình rất thích 🥰🥰🥰🥰🥰🥰",5,nt131293,False
2303,61633405315314,6434359261,3687482845,97056173,"..................................................
",5,xiami1804,False
2304,68652718269752,6434359261,4276226908,177933301,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5,s*****7,True
2305,74618946494822,6434359261,4816534368,425339116,Xịn,5,aimpuh_99,False
2306,74763434130464,6434359261,4831597548,431542954,Gỗ nhìn khá sịn sò,5,okmfk8fwv6,False
2307,107844070232887,6434359261,8576013379,312604292,,5,phamquoc992,False
2308,107111421593529,6434359261,8504708240,41993682,,5,myty.house,False
2309,106972204218655,6434359261,8487392951,121933797,,5,vuongthuyha89,False
2310,105636127692239,6434359261,8329924330,27175632,,5,truongtuanvinh16121994,False
2311,100657418560538,6434359261,7961794120,8619652,,5,0902_95,False
2312,101839718637509,6434359261,7998594877,155687503,,5,bambub93,False
2313,94877525259257,6434359261,7203251852,74376718,,5,lllplq,False
2314,93949698353384,6434359261,7049340075,225510626,,5,tranhuuduyen,False
2315,77622543040257,6434359261,5133668922,11570323,,5,bichvan182,False
2316,77366967070066,6434359261,5110389946,11570323,,5,bichvan182,False
2317,63599192580546,6434359261,3807073108,96558106,,5,chi_dung2212,False
2318,71911506592884,6434359261,4571044735,199832477,,5,macvan104,False
2319,51551113615419,6434359261,2874528645,21865430,,5,dung0710,False
2320,87480059374382,6434359261,6631069603,62301205,,5,thuanhien250882,False
2321,48980362165379,6434359261,2760780044,16472703,,5,nhantam2404,False
2322,43638488427088,6434359261,2452938286,1253557,,5,thiendi.le11,False
2323,50550827043771,6434359261,2870660742,130861041,,4,phukienthucung.hcmc,False
2324,93020652486821,6434359261,6936413282,172174,,5,dinhthanhphuong,False
2325,78293914579170,6434359261,5207051165,2213862,,5,zurjtaurus2711,False
2326,77988837045613,6434359261,5159475770,751778,,5,n*****7,True
2327,76627971145732,6434359261,5155972590,19166162,,5,ledieulinh191095,False
2328,77447458562687,6434359261,5128869472,12541501,,5,chiwii,False
2329,43675353609841,6434359261,2445594338,87580590,,5,nanhsuperr,False
2330,55849731369123,6434359261,3151207660,50115874,,5,tuyen04081999,False
2331,64050897555899,6434359261,3938902301,30772833,,5,miepie.2701,False
2332,49961667097208,6434359261,2783232352,12114034,,5,trantrannnnn,False
2333,66133660285014,6434359261,4101041006,58312138,,5,tuyetnhinguyen243,False
2334,71994150252877,6434359261,4568096398,10935688,,5,letuanvuong,False
2335,65383742529382,6434359261,3952733932,99822070,,5,ulyanatrucnguyen,False
2336,56218214358912,6434359261,3194741859,8485340,,5,hoaphudu,False
2337,45054360878658,6434359261,2580115705,9742634,,5,trinhnguyennlu,False
2338,58729340121469,6434359261,3442439501,114156818,,5,maiquynh129,False
2339,72081602570734,6434359261,4587333986,189590115,,5,huexinhlunglinh,False
2340,74495705427462,6434359261,4812625599,138036727,,5,vuthuylongthaovi,False
2341,89189200036664,6434359261,6489701917,279265262,,5,binguyen1703,False
2342,75042023227463,6434359261,4968742319,18016039,,4,panda004,False
2343,77206553040237,6434359261,5115019733,10560066,,5,t*****g,True
2344,45312329741105,6434359261,2514514278,138455553,,5,nguyenthanhbinhseven,False
2345,64048413557468,6434359261,3838654135,65293106,,5,m*****4,True
2346,75553534219489,6434359261,4924825648,234257636,,5,lekimloan11,False
2347,48152555154035,6434359261,2712208002,44722480,,3,slowsnow79,False
2348,51809257695253,6434359261,2902337028,73320656,,5,giangtranphan,False
2349,73903179380364,6434359261,4854235877,115269543,,5,chauthao27,False
2350,56313832519418,6434359261,3186480227,78900766,,5,khiemduong84,False
2351,45285913347279,6434359261,2535868492,44305330,,5,ket715,False
2352,80716409355732,6434359261,5493419329,62066530,,5,lenthuong,False
2353,77617610135796,6434359261,5111679313,63675378,,5,mondey95,False
2354,50590548012642,6434359261,2848003420,260119877,,5,mai.pham1312,False
2355,65948459270917,6434359261,4018729939,101676238,,5,h*****g,True
2356,90494456198508,6434359261,6617846535,55593090,,5,thaonguyen251196,False
2357,57487135299299,6434359261,3313620383,13049611,,5,huyle87,False
2358,58794394203233,6434359261,3365872817,39602195,,5,minh208huy,False
2359,45063755845529,6434359261,2519531730,213460891,,5,,False
2360,48181230371203,6434359261,2707178787,107076073,,5,huyenanh151194,False
2361,62982997101154,6434359261,3803454662,43387476,,5,minhtien2211,False
2362,53194112138102,6434359261,3003686067,266353886,,5,teejan0714,False
2363,63014050452827,6434359261,3810773067,348346277,,5,daudau9396,False
2364,50856657332224,6434359261,2831783637,229636101,,1,pipi96,False
2365,76676684274452,6434359261,5163970551,254563587,,5,herrley,False
2366,76684049385110,6434359261,5030380943,225527558,,5,vitinhthinhphat,False
2367,78601459283933,6434359261,5453411838,451318608,,5,truongnm89,False
2368,99497034681817,791056327,7959361107,181813199,"Giao hàng nhanh, đóng gói kỹ, kệ rất đẹp và chắc chắn, dễ lắp ráp. Ưng ý lắm, sẽ quay lại mua vài món khác (sorry vì vid ko liên quan ạ)",5,p*****2,True
2369,84856337236296,791056327,6232814637,30068354,Rất đẹp luôn shop ơi. Lắp ráp cũng rất dễ. Có điều cái lỗ khoang hơi lệch nên vặn vô nó tét gỗ ra 1 góc nhưng ko sao vẫn rất hài lòng ạ.,5,n*****7,True
2370,90606898243591,791056327,6685543021,32896107,"Giao hàng cũng bình thường không lâu, cũng k nhanh, nhưng được cái là shop đóng gói kỹ, mong là chất lượng oki",5,thuyan214,False
2371,95882269020841,791056327,7243391605,155890102,"Hình ảnh ko liên quan mấy tại lười chụp , shop đóng gói rất chắc chắn , nhận hàng khui ra ráp liền kệ gỗ xinh xĩu giá tiền phù hợp ak , mua decor này nọ nhìn chill phết ấy mn ạ",5,cao_my_duyen,False
2372,101053628647485,791056327,7824418031,51189930,"Kệ xinh, gỗ láng, kh xơ gỗ. Lắp hơi cực, mình con gái nên lắp tầm gần tiếng. Shop làm ăn chất lượng, nhiệt tình, hỗ trợ hết mình.",5,goccuami147,False
2373,99126474268531,791056327,7571928020,57285339,"Kệ gỗ to, cao, rất đẹp, chắc chắn. Tháo lắp dễ dàng. To hơn mình tưởng rất nhiều.",5,modungtuha,False
2374,92983888561577,791056327,6930469849,231211348,"mình mới lắp ráp xong , cảm nhận gỗ rất nặng chắc chắn so với giá tiền. Mình mua sale nên giá tốt ưu đãi , chất lượng mẫu mã đẹp rẻ so với giá thành  🥰🥰🥰🥰🥰",5,n*****0,True
2375,93075576301729,791056327,6933052118,19630730,đẹp lắm áaaa nên muaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,5,m*****8,True
2376,93225004568264,791056327,6964512710,53675907,"Hàng đẹp, có hộp đóng gói hàng gọn nhẹ, nữ gắng không quen hơi khó",5,tran_trang2606,False
2377,86112740398186,791056327,6297916729,416816608,"Giao hàng mới , nhưng chất lượng thanh gỗ yếu dễ nứt khi quặn ốc.. phản hồi đổi lại cái mới thì đổi lại mà nhìn cũng k chắc chắn như có dấu nứt quặn 2 3 vòng lại nứt. Mn nên cân nhắc khi chọn sp này.. rất yếu và dễ nứt khi quặn.",1,levuong27390,False
2378,90263922097700,791056327,6560599798,84209829,Mới đặt hqua hnay đã nhận được rồi. Sp đẹp chắc chắn sẽ tiếp tục ủng hộ,5,hauyen2712,False
2379,81954858191803,791056327,5945169134,405530127,"[AIRTIME]TKC cua ban khong du de thuc hien cuoc goi. De duoc ho tro 20000d, GIA CUOC 0 DONG vao tai khoan Airtime (hieu luc su dung tai khoan Airtime la 120 phut ke tu thoi diem thuc hien ung), soan A gui 1357. Sau 120 phut, so tien duoc ho tro se duoc tu dong thu hoi neu QK khong su dung het. Hieu",5,0*****3,True
2380,92941914033136,791056327,6904038174,147651115,"Kệ gỗ đẹp, chất lượng ok, có điều 2 bên chân không bằng nên nó bị cồng kênh nhẹ.",5,dieuhuyen_neko,False
2381,53332388012531,791056327,3000146675,26872971,"Kệ rất đẹp và chắc chắn. Khoảng cách giữa 2 tầng kệ hợp lý, để đồ không bị vướng. Gỗ thơm.",5,yaourt.dau,False
2382,88768683232242,791056327,6544047470,457974365,"Hàng rất là ok nhe, giao hàng nhanh, đóng gói chắc chắn. Mua đi các bạn, cho shop iu 5 sao! ❤️",5,ghienphukien.vn,False
2383,76625404222159,791056327,5169197351,160835157,"Kệ rẻ mà đẹp lắm ạ , hình ảnh ko liên quan và mang tính chất nhận xu , cho shop 5 sao , chúc shop ngày càng phát triển và ra nhiều sản phẩm đẹp hơn nhé",5,sulyyen17,False
2384,76848967583228,791056327,5054672885,71808024,"2 lần mua hàng đều hông thất vọng về Beyours luôn á.
Ráp được cái kệ xong, vân gỗ rõ ràng, thích ghê.
Giá cả hợp lý, chất lượng sản phẩm cũng tương đồng với chi phí.",5,ngocthu_vo,False
2385,56178053068363,791056327,3181439916,27070603,"Nên mua nha MN! hàng chất lượng giá lại cạnh tranh so với shop khác, màu đen đẹp nhất, dễ lắp ráp đầy đủ phụ kiện lại thêm 1 ốc sê cua, ship hàng nhanh, đặt hôm trc hôm sau đã nhận dc, nói chung sẽ ủng hộ shop dài dài nếu cần mua sản phẩm gì của shop! ",5,tamnhu1993,False
2386,77536100031038,791056327,5235652862,25181997,"Các lỗ ko thẳng hàng bằng nhau =)) 
Ib cho shop nhưng ko ai reply cả 🙄 chán! 
Sau 1 hồi tự mày mò và cố đấm ăn xôi thì cũng lắp được nhg mà bị cập kênh 🤣 
Lúc cố vít vào thì nghe thấy tiếng gỗ nứt 🤣 chắc ko để được nặng quá đâu.",5,g*****g,True
2387,57317249320979,791056327,3273140832,203693229,"Đóng gói sản phẩm chắc chắn, chất lượng tốt mn nên mua nha, rất đáng tiền, mặc dù có rất nhiều shop ở hn bán kệ vẫn thích mua ở shop gửi từ tp hcm vào khá xa nhưng kệ vẫn nguyên vẹn, gỗ sờ mịn mướt lun",5,b*****2,True
2388,79336879272359,791056327,5359238451,98196676,"Kệ rất rất đẹp luôn, chất gỗ mịn, chắc chắn, màu đẹp, dễ lắp ráp. Shop rất dễ thương, quan tâm khách hàng và sản phẩm mình tạo ra. Một thương hiệu Việt đáng tự hào. Sẽ tiếp tục ủng hộ shop.",5,doan_trang99,False
2389,69511970167375,791056327,4324013077,10399717,Shop giao hàng nhanh. Mua đồ nhiều lần rồi lần nào cũng hài lòng lắm ❤️,5,l*****o,True
2390,60603004173755,791056327,3531180653,101510103,"Mình hơi thất vọng xíu là gỗ và sơn gia công hơi ẩu, gỗ thì tróc mấy chỗ, sơn không đều tay với dính vết đen lau không ra. mình canh sale lâu lắm luôn. Nhưng chung qui vẫn ok nha mọi người
Decor, mở nhạc, bật đèn vàng chill lắm nha",5,kimlinh1104,False
2391,56831677518745,791056327,3252697669,14574493,"Kệ xinh lắm nhưng hình như mấy lỗ đục sẵn ở thanh ngang ko khớp với thanh dọc
Nhưng ko ảnh hưởng tới thẩm mỹ chỉ lắp hơi cực thôi",5,k*****n,True
2392,72545961136477,791056327,4652697034,256499985,"Sorry vì hình ảnh comment chỉ mang tính chất minh họa. Sản phẩm chất lượng, màu sắc đẹp. Thời gian giao hàng nhanh chóng, tiện lợi.",5,m*****r,True
2393,76177030388708,791056327,4957352279,356015,"sản phẩm ok như mô tả, khá là chất lượng. thấy cưng. lười chụp ảnh. mang tc lấy xu nhaaa . sẽ tiếp tục ủng hộ shoppp",5,tracy_cosmetic,False
2394,66114249113070,791056327,4023452172,32794450,"Shop giao hàng nhanh, tư vấn tận tình. Sẽ ủng hộ shop dài dài ❤️
Chỉ có 1 lỗi nhỏ là cây vặn ốc shop nên bổ sung thêm 1 cây hoặc làm với kích thước to hơn nữa ạ, 1 cây shop tặng khó nhỏ nên quá trình vặn ốc trở nên khó khăn",5,mian00,False
2395,74991569359104,791056327,4852591473,154216950,"Gỗ khá nhẹ, màu sáng, thơm mùi gỗ mới.
Shop từ lúc mình đặt hàng trên app đến lúc giao đều liên tục liên lạc chủ động vs khách hàng, cảm thấy cực kì được chăm sóc.",5,diheodibe,False
2396,57815373344315,791056327,3324803766,81506558,"Trước tiên là cho 5 sao vì cách phục vụ và sự chu đáo của shop. Mình là người cẩn thận và hơi khó tính 1 xíu nhưng shop đã làm mình hài lòng. Sản phẩm khi nhận đc thì khá ổn so với giá tiền, chỉ mong sau khi dùng 1 time k có vấn đề gì. Sau 1 hồi hì hục thì cũng ra thành phẩm. ",5,t*****y,True
2397,56534692141951,791056327,3222419364,117757868,"Giá rẻ so với chất lượng. Ship từ HCM ra HANOI cũng nhanh nữa, mình tự lắp 4 mảnh vào với nhau chắc mất 5 10p, rất nhanh và dễ. Biết thế tiện mua 2 3 cái",5,aprilbee234,False
2398,79519369590540,791056327,5354686169,32843638,"mình không thấy khó để lắp ráp, quan trọng là bạn cần phải chú ý đến chi tiết nho nhỏ, kệ đúng chất lượng, mài nhẵn, rất thích, đóng gói cẩn thận nữa",5,l*****n,True
2399,51642692290188,791056327,2881865596,149135273,Sp đẹp dễ lắp mọi người hãy mua shop dễ vừa rẻ đẹp mấy shop khác cũng bán nhưng gí rẻ hơn nhưng chưa chắc đã đẹp và chắc lượng đâu nha ai chưa đặt thì nhanh tay lựa 1 sp để làm đẹp cho căn phòng và mái nhà nha.,5,hathiham19,False
2400,58736993570276,791056327,3367156452,7650533,"Mua lần 2 từ shop
Sp oke
Nhưng shop xem lại vị trí đục lỗ để bắt ốc nha, có chỗ nó k liên quan lắm
Lần sau mua nữa mong shop hoàn thiện hơn",5,baonhi.buy,False
2401,53842622663153,791056327,3037332354,16831711,Sản phẩm như hình. Xinh lắm ạ. Nhưng nhẹ lắm 😅😅😅 ọtiwwhbdoamqndjdkeodjnf,5,lieungoctram_229,False
2402,56044240331943,791056327,3173099252,16827802,"Mua được giá sale 176k quá đáng tiền luôn ^^
Tuy nhiên có 1 vết nứt :(
Nhưng cũng cảm ơn shop nhiều
Lắp vào hơi vất xíu hihi",5,d*****x,True
2403,76522926201611,791056327,5002614249,99299447,"Giao hàng nhanh. Mình đặt hôm t6 mà cn đã nhận được. Cskh ổn cực luôn nhe :)) mình gặp vấn đề lúc lắp inb thì shop rep và xử lí ngay luôn. Còn về sp thì kệ xinh, dễ lắp lắm. Nói chung là ưng <3",5,d*****3,True
