index,order_id,item_id,cmt_id,user_id,comment,rating_star,author_username,anonymous
874,100979194303486,14531675890,7817005902,331773200,"Sản phẩm nhận được giống hình đăng, giao nhanh nha, giá rẻ okk luôn",5,p*****9,True
875,98601351619192,14531675890,7833015886,113258079,"Hàng như hình
Giao nhanh
Hạn sử dụng xa
Bia ngon
Hàng mall rất yên tâm",5,b*****0,True
876,100977204330463,14531675890,7796174517,337228775,"Mua đợt sale nên được giá rẻ, sản phẩm giống hình và giao hàng nhanh.",5,h*****5,True
877,100764165232479,14531675890,7759657428,337228775,"Mua đợt sale nên được giá rẻ, sản phẩm giống hình và giao hàng nhanh.",5,h*****5,True
878,100766479539935,14531675890,7759674856,337228775,"Mua đợt sale nên được giá rẻ, sản phẩm giống hình và giao hàng nhanh.",5,h*****5,True
879,100752585288964,14531675890,7773367482,51980232,"Giao hàng nhanh, túi đẹp. Mua 1 thùng + tặng 1 túi + 6 lon 399k 😀😀",5,nguyenlinhchi251298,False
880,100705533318938,14531675890,7778746557,125470372,Hàng chấtuowngj lại free ship rất ổn. Rẻ hơn siêu thị.nên mua.,5,a*****8,True
881,96743543102077,14531675890,7607981160,101541078,"sản phẩm đầy đủ, như hình, gồm quà khuyến mãi..đánh giá 5 sao.",5,t*****5,True
882,98204114285068,14531675890,7607953439,101541078,"sản phẩm đầy đủ, như hình, gồm quà khuyến mãi..đánh giá 5 sao.",5,t*****5,True
883,98209366062876,14531675890,7607925287,101541078,"sản phẩm đầy đủ, như hình, gồm quà khuyến mãi..đánh giá 5 sao.",5,t*****5,True
884,98204529370396,14531675890,7607948320,101541078,"sản phẩm đầy đủ, như hình, gồm quà khuyến mãi..đánh giá 5 sao.",5,t*****5,True
885,96776701198654,14531675890,7607911413,101541078,"sản phẩm đầy đủ, như hình, gồm quà khuyến mãi..đánh giá 5 sao.",5,t*****5,True
886,98558019342182,14531675890,7501975325,38504029,Chưa bóc ra nhưng shopee đóng hàng vô cùng cẩn thận với lớp xốp chống sốc. Mình mua mấy shop khác chỉ bọc mỗi lớp nilon bên ngoài thôi.,5,o*****2,True
887,98298288227255,14531675890,7588417622,101541078,"đã nhận được hàng, giao nhanh chóng, chắc chắn sẽ có lần sau..",5,t*****5,True
888,98298162205843,14531675890,7588390126,101541078,"đã nhận được hàng, giao nhanh chóng, chắc chắn sẽ có lần sau..",5,t*****5,True
889,98298095263081,14531675890,7588369641,101541078,"đã nhận được hàng, giao nhanh chóng, chắc chắn sẽ có lần sau..",5,t*****5,True
890,98236271395599,14531675890,7588505303,101541078,"đã nhận được hàng, giao nhanh chóng, chắc chắn sẽ có lần sau..",5,t*****5,True
891,96084357205735,14531675890,7559231665,89854852,"Sản phẩm như hình, bia ngon, giao đủ hàng khuyến mãi, bia lon cao giá tốt",5,kitruong,False
892,99983115368727,14531675890,7659141695,38504029,"Shop giao hàng nhanh đóng gói cẩn thận. Mall nên yên tâm chất lượng. Date xa, đã mua mấy lần rồi. Rất hài lòng",5,o*****2,True
893,98601224588144,14531675890,7516868127,38504029,Rất hài lòng với sản phẩm. Hàng chính hãng nên yên tâm về chất lượng. Shopee đóng hàng raât chắc chắn,5,o*****2,True
894,96106106378695,14531675890,7261000970,195899443,"Lừa đảo không có quà tặng (nước ngọt, túi...) đâu. Mall mà lừa đảo, shoppee giờ toàn lừa đảo từ shipper đến mall",1,vietnhtb,False
895,98499002645907,14531675890,7636765967,554120278,"Thầm he lo bèn ti ni đì khưm khoả đầm xảm rạp thúc khùn ,..............................................m",5,mingming7744,False
896,96041818196516,14531675890,7608445074,154497755,"Có quà tặng đầy đủ, hạn sử dụng còn xa nhưng khi nhận, thùng bia bị móp khá nhiều do vận chuyển và đóng gói chưa chắc chắn. Video mang tính lấy xu.",5,l*****6,True
897,96055825138983,14531675890,7401236907,22981905,"Sản phẩm chất lương, giao hàng đầy đủ quad tặng. Rất hài lòng sẽ ủng hộ tiếp",5,b*****t,True
898,96147901024449,14531675890,7401260370,22981905,"Sản phẩm chất lương, giao hàng đầy đủ quad tặng. Rất hài lòng sẽ ủng hộ tiếp",5,b*****t,True
899,95778584536453,14531675890,7222889219,155600493,"Bia uống ngon, săn sale giá tạm ổn, có quà tặng thêm vuiiiiiii",5,buikimngan15,False
900,99541513299675,14531675890,7612255096,28075972,Thùng bia đóng gói gọn gàng cẩn thận chưa uống đã cảm vị ngon rồi.,5,a*****4,True
901,98357077307590,14531675890,7495283532,337228775,"Mua đợt sale nên được giá rẻ, sản phẩm giống hình và giao hàng nhanh.",5,h*****5,True
902,98301553319967,14531675890,7495258038,337228775,"Mua đợt sale nên được giá rẻ, sản phẩm giống hình và giao hàng nhanh.",5,h*****5,True
903,96053732550596,14531675890,7535943065,97821373,"Sản phẩm tốt, chất lượng, quà tặng sịn sò, giá tốt. Sẽ quay lại. Thanks shop nhiều nhé!",5,vienchu757,False
904,98341823318365,14531675890,7480451404,331773200,"Mua đợt sale nên được giá rẻ, sản phẩm giống hình và giao hàng nhanh.",5,p*****9,True
905,98201245651517,14531675890,7469582664,139166184,"Hàng mới sản xuất tháng 01/2022, đóng gói được. Bia từ shop chính hãng thì chất lượng ok rồi.",5,tiensy349,False
906,98212382556466,14531675890,7477361911,337228775,"Mua đợt sale nên được giá rẻ, sản phẩm giống hình và giao hàng nhanh.",5,h*****5,True
907,96065296579833,14531675890,7290030565,139166184,"Lô này mới sản xuất tháng 12/2021. Bia Budweiser thì nổi tiếng quá rồi, ko có gì để bàn. Shop đóng gói khá kỹ nhưng vận chuyển hơi móp các góc thùng.",5,tiensy349,False
908,97694029614083,14531675890,7463215857,331773200,"Mua đợt sale nên được giá rẻ, sản phẩm giống hình và giao hàng nhanh.",5,p*****9,True
909,95965301531210,14531675890,7305425850,38977960,"Shop phục vụ nhiệt tình chu đáo
Bia date mới nhiều quà tặng ngon",5,lehoanglong36,False
910,97736564376128,14531675890,7429529804,337228775,"Mua đợt sale nên được giá rẻ, sản phẩm giống hình và giao hàng nhanh.",5,h*****5,True
911,97694150243822,14531675890,7421613894,337228775,"Mua đợt sale nên được giá rẻ, sản phẩm giống hình và giao hàng nhanh.",5,h*****5,True
912,97468650396798,14531675890,7421619360,337228775,"Mua đợt sale nên được giá rẻ, sản phẩm giống hình và giao hàng nhanh.",5,h*****5,True
913,97397304359608,14531675890,7421635696,337228775,"Mua đợt sale nên được giá rẻ, sản phẩm giống hình và giao hàng nhanh.",5,h*****5,True
914,96102314288041,14531675890,7304989921,141491580,"Nhân viên giao hàng rất quá đáng, đã nhận đủ hàng nhưng không chấp nhận được thái độ của bên giao nhận",4,anhuynh8988,False
915,96074770238047,14531675890,7279556676,51526023,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn. Shop phục vụ rất tốt.,5,d*****1,True
916,96053503283091,14531675890,7304970347,141491580,"Nhân viên giao hàng dễ thương, đóng gói cẫn thận, nhận đủ hàng",5,anhuynh8988,False
917,96044084598901,14531675890,7447782889,31325688,"bia ngon để uống mua nhiều thùng ơ shop, hàng mall nên yên tam",5,nacydoan,False
918,96128541516981,14531675890,7271351130,331773200,"Giao hàng nhanh
Giá hợp lý lại mua 1 thung còn được tặng quà là lốc này rất hời
Shipper rất thân thiện",5,p*****9,True
919,96100316040561,14531675890,7276000641,228201124,"Giao hàng khá nhanh
Giá lại hợp lý còn được tặng kèm quà rất hài lòng
Đóng gói kỹ quá trời bóc mỏi tay",5,n*****6,True
920,96096075352495,14531675890,7276013866,228201124,"Giao hàng khá nhanh
Giá lại hợp lý còn được tặng kèm quà rất hài lòng
Đóng gói kỹ quá trời bóc mỏi tay",5,n*****6,True
921,96008562093739,14531675890,7278894979,68936186,"Đã đặt lần thứ 2, hàng giao được đóng gói chắc chắn, nhiều khuyến mãi đi kèm",5,mandynguyen156,False
922,95819506293221,14531675890,7258726012,81638166,"Sản phẩm đúng mô tả, shop giao hàng nhanh chóng, đóng gói cẩn thận",5,n*****1,True
923,96881006386348,14531675890,7358793074,287289733,"Shop giao hang du
Soan hang nhanh
Shop phuc vu tan tinh
Thanks",5,nguyenphuonglxag,False
924,96080225357590,14531675890,7287943119,469717087,"Bia ngon đúng vị, quà tặng chất lượng. 
Túi đẹp, thiết kế độc đáo
Sẽ ủng hộ shop",5,n*****8,True
925,96129205515632,14531675890,7292542123,117929941,"Giao hàng đúng sản phẩm, mong chất lượng ổn. Giá ship tốt..................................",5,trangdo8484,False
926,96743383196700,14531675890,7346690669,135288435,Giao nhanh kĩ đủ quà tặng. Áp mã giảm giá tốt đỡ phí ship nữa. Mọi người phải canh có deal quà 0d nhấn vô mới dc tặng quà. Thấy bill chỉ in có 1 thùng bia thì ko dc tặng quà là đúng rồi. Đủ số lượng gồm quà là nhận đủ nha,5,z*****9,True
927,96164904263141,14531675890,7287958677,469717087,"Bia ngon đúng vị, quà tặng chất lượng. 
Túi đẹp, thiết kế độc đáo
Sẽ ủng hộ shop",5,n*****8,True
928,96055175053079,14531675890,7334507570,105024863,"Mua trên shopee được quà KM nhiều. Đóng gói chắc chắn, giao hàng đúng hẹn",5,h*****y,True
929,96088115092935,14531675890,7280793982,77959721,"Săn sale giá hời mà còn được nhiều quà tặng nữa, cảm ơn shop nhé",5,r*****t,True
930,96094955530215,14531675890,7319135925,16612866,Đóng gói hàng hóa kỹ càng. Quà tặng đầy đủ. Mua đượ c giá khuyến mãi quá rẻ.,5,vn1068_78973,False
931,96776579255488,14531675890,7607992357,101541078,"sản phẩm đầy đủ, như hình, gồm quà khuyến mãi..đánh giá 5 sao.",5,t*****5,True
932,108105906536990,14531675890,8606816964,16592443,,3,vienthongict360,False
933,101645100291659,14531675890,8122114960,147537929,,5,dungld156,False
934,101134153249889,14531675890,7789373056,68884397,Cùng 1 đánh giá như vậy thôi,5,h*****u,True
935,101055243220740,14531675890,7958590464,16844497,Bia uống ngon đúng là bia quốc tế nổi tiếng vận chuyển không bị móp,5,b*****6,True
936,95966021338453,14531675890,7257311459,142142178,"K có quà tặng, lừa đảo",1,doanquocdat21,False
937,108939167307856,14531675890,8690388074,48754973,"Shop đóng gói cẩn thận lắm luôn ạ, bia date vẫn còn dài, sẽ ủng hộ lần sau",5,dulibo8789,False
938,98589806552736,14531675890,7523698184,54730992,"Budweiser là thương hiệu thuộc tập đoàn AB InBev, hãng bia lớn nhất thế giới với 25% thị phần, được ra mắt vào năm 1876 bởi Adolphus Busch - một kiều dân Đức sống tại Hoa Kỳ lúc bấy giờ. Trước khi Budweiser ra đời, người dân Hoa Kỳ chuyên dùng các sản phẩm bia màu đen, có vị đậm.",5,s*****2,True
939,98559611589031,14531675890,7523721774,54730992,"Budweiser là thương hiệu thuộc tập đoàn AB InBev, hãng bia lớn nhất thế giới với 25% thị phần, được ra mắt vào năm 1876 bởi Adolphus Busch - một kiều dân Đức sống tại Hoa Kỳ lúc bấy giờ. Trước khi Budweiser ra đời, người dân Hoa Kỳ chuyên dùng các sản phẩm bia màu đen, có vị đậm.",5,s*****2,True
940,96015745291280,14531675890,7260650063,150888844,"Bán hàng có quà, giao ko có quà, đã mua 3 lần của shop, lần này quá thất vọng, treo đầu dê bán thit chó.",1,havu2020,False
941,108193504242225,14531675890,8692921824,11536568,"Hình ảnh mang tính chất nhận xu. Mua hàng của mall thì yên tâm hàng chính hãng, còn đc quadlf tặng.",5,nguyenthithaanh,False
942,108209484364790,14531675890,8627703180,50823082,"Hơi nhỏ, giao hàng nhanh miễn phí ship
Lần sau ủng hộ tiếp……’ah",5,hatran2501,False
943,108303409357715,14531675890,8628888068,237285698,Vừa nhận hàng xong . Hôm nay thì nhận được km rồi. Cám ơn sip nhiều. Chúc bạn mk. Hp bình yên.,5,daovankhanh,False
944,108216382261437,14531675890,8629802960,70497381,"Hương vị:deex uposng em oi la em
Đối tượng sử dụng:tren 18 tuoi

Sale rẻ lại còn dk tặng thêm 2 lon bia quá tuyệt vời. Đóng gói đẹp",5,thanhvanly9,False
945,108151400640030,14531675890,8599450865,237285698,Mình nhận hàng rồi. Nhưng buồn 1 lỗi là bên bán bảo minh ko ấn mua hàng giá sốc lên Ko được nhận km 2 lon nữa.,5,daovankhanh,False
946,107978377335481,14531675890,8581716645,142294395,"Thùng bia quăng quật nhiều rách nát hết, ngoài ra thấy bao bì đã bị khui rồi.
Mua mấy lần rồi mà giờ mới thấy vụ này",3,haianhtran84,False
947,105383189227650,14531675890,8497523469,33700103,"Hương vị:o

review chỉ mang tính chất nhận thưởng, tuy nhiên sản phẩm bền đẹp, tốt đáng đồng tiền",5,e*****h,True
948,104647435556282,14531675890,8497509941,33700103,"review chỉ mang tính chất nhận thưởng, tuy nhiên sản phẩm bền đẹp, tốt đáng đồng tiền",5,e*****h,True
949,104566332211653,14531675890,8497474534,33700103,"review chỉ mang tính chất nhận thưởng, tuy nhiên sản phẩm bền đẹp, tốt đáng đồng tiền",5,e*****h,True
950,107191311300659,14531675890,8497532755,33700103,"review chỉ mang tính chất nhận thưởng, tuy nhiên sản phẩm bền đẹp, tốt đáng đồng tiền",5,e*****h,True
951,105440293330020,14531675890,8497500563,33700103,"review chỉ mang tính chất nhận thưởng, tuy nhiên sản phẩm bền đẹp, tốt đáng đồng tiền",5,e*****h,True
952,106271718266941,14531675890,8497496352,33700103,"review chỉ mang tính chất nhận thưởng, tuy nhiên sản phẩm bền đẹp, tốt đáng đồng tiền",5,e*****h,True
953,104565355225185,14531675890,8497469796,33700103,"review chỉ mang tính chất nhận thưởng, tuy nhiên sản phẩm bền đẹp, tốt đáng đồng tiền",5,e*****h,True
954,105273659280175,14531675890,8518211410,11536568,"Bia thì hàng chuẩn, ko phải đắn đo gì rồi, nhưng 2 lon hàng tặng thì ko hợp gu.",5,nguyenthithaanh,False
955,106386656342173,14531675890,8591786229,472666063,"Hương vị:TUyệt vời

Sản phẩm giao hàng nhanh, đúng mẫu mã nhưng mua phải bấm đúng vào khuyến mại moaia nhận được",5,dotrung_313,False
956,105728099215272,14531675890,8322849613,13721528,"Bia budweiser uống thường xuyên rồi, đợt này mua cận ngày hết hạn mã khuyến mãi nên giá hok tốt bằng ngày sales! Bia uống ok lắm!",5,diaoyonghua,False
957,106488023586341,14531675890,8444036539,237184452,"Khuyến mãi kiểu nữa vời, đăng ảnh có khuyến mãi, mà yêu không hướng dẫn rõ ràng, mọi người lưu ý!",1,vydoanh1357,False
958,104339635660790,14531675890,8399107877,37215631,"Cuộc sống là những chuỗi ngày nỗ lực,
Nếu không, bạn sẽ bị bỏ lại phía sau.",5,anhanhhsn,False
959,104692101630048,14531675890,8294358854,331773200,"Mua được đợt sale nên giá rẻ, hàng giống hình đăng, đóng gói kỹ",5,p*****9,True
960,104728649582200,14531675890,8218153852,270696455,Hàng đi nhanh hơn dự kiến. Đúng chính hiệu. Quà tặng đi kèm đủ số lượng. Hình lấy xu,5,staedtler_vietnam,False
961,104641163276064,14531675890,8239648057,64216691,"Giao hàng đủ, nhanh, còn được tặng thêm quà , gói hàng kỹ, ok nha",5,l*****e,True
962,102769332644443,14531675890,8091404135,483176743,Hàng chất lượng. Shop goid hàng rất cẩn thận. Sẽ tiếp tục ủng hộ shop …,5,h*****8,True
963,99853257380757,14531675890,7768483941,59077268,"Bia giao khá nhanh đặt tầm 1 hôm la đả nhận dc
Giá cả thì phải chăng nên minh sử dụng hết sẻ típ tục ủng hộ shop
Đánh giá cho shop 5 sao",5,tankenken,False
964,99853216530816,14531675890,7768487773,59077268,"Bia giao khá nhanh đặt tầm 1 hôm la đả nhận dc
Giá cả thì phải chăng nên minh sử dụng hết sẻ típ tục ủng hộ shop
Đánh giá cho shop 5 sao",5,tankenken,False
965,99853322349645,14531675890,7768479256,59077268,"Bia giao khá nhanh đặt tầm 1 hôm la đả nhận dc
Giá cả thì phải chăng nên minh sử dụng hết sẻ típ tục ủng hộ shop
Đánh giá cho shop 5 sao",5,tankenken,False
966,99490724246163,14531675890,7745990855,79858651,"phenacetin, là thuốc giảm đau hạ sốt hữu hiệu có thể thay thế aspirin, tuy vậy, khác",5,vuongnguyenhoaihanh,False
967,101292796328835,14531675890,7821778105,8795917,"Giao hàng nhanh mẫu mã đúng giá cả phải chăng
Hình ảnh chỉ mang tính chất lấy xu",5,hoangyenst,False
968,99429688683601,14531675890,7622716616,8705079,"Sản phẩm rất đáng tiền, giá tốt, nhiều quà tặng, chương trình khuyến mãi hấp dẫn, giao nhanh, đóng gói kỹ, sẻ ủng hộ tiếp.",5,t*****8,True
969,99455471533406,14531675890,7622815441,8705079,"Sản phẩm giá tốt. Nhiều quà tặng, date xa, shop phục vụ tốt. Giao nhanh, đóng gói kỹ...",5,t*****8,True
970,101009866331814,14531675890,7778273529,39332909,Bia k phải là nguyên thùng sale ạ mà chắc là do vận chuyển nên thùng bị bể rách móp nên sale lại bia này đóng vào một thùng mới ý ạ,5,s*****1,True
971,99194550599911,14531675890,7747518917,214605571,"Bia uống ngon, khỏe, hạn sử dụng xa, shop giao nhanh, uy tín lắm nha",5,bich.ni,False
972,100523233581198,14531675890,7769638906,125470372,"Hàng từ shop mall, giao hàng rất chuẩn, không bị méo, móp thùng.",5,a*****8,True
973,99444552253673,14531675890,7643054061,38977960,"Shop trả lời tư vấn nhiệt tình
Giao hàng cực nhanh chòng828rjhsueu28",5,lehoanglong36,False
974,99464522362566,14531675890,7602901899,59077268,"Giao hàng rất nhanh,hôm trước đặt là hôm sau có rồi
Mình thấy khá nhanh nên rất ung mặc dù vẩn chưa khui và sử dụng nhưng vẩn cho shop 5 sao",5,tankenken,False
975,99421432698880,14531675890,7602895443,59077268,"Giao hàng rất nhanh,hôm trước đặt là hôm sau có rồi
Mình thấy khá nhanh nên rất ung mặc dù vẩn chưa khui và sử dụng nhưng vẩn cho shop 5 sao",5,tankenken,False
976,99421357612662,14531675890,7602891797,59077268,"Giao hàng rất nhanh,hôm trước đặt là hôm sau có rồi
Mình thấy khá nhanh nên rất ung mặc dù vẩn chưa khui và sử dụng nhưng vẩn cho shop 5 sao",5,tankenken,False
977,99443494585279,14531675890,7643045663,38977960,"Shop trả lời tư vấn nhiệt tình
Giao hàng cực nhanh chòng828rj",5,lehoanglong36,False
978,99456678220217,14531675890,7610566695,59077268,"Hàng giao nhanh,đặt hôm trước hôm sau giao rồi
Hàng như mô tả chất lượng rất tốt
Sẻ típ tục ủng hộ shop
5 saooookkkk",5,tankenken,False
979,99454223580794,14531675890,7610562125,59077268,"Hàng giao nhanh,đặt hôm trước hôm sau giao rồi
Hàng như mô tả chất lượng rất tốt
Sẻ típ tục ủng hộ shop
5 saooookkkk",5,tankenken,False
980,98298161517497,14531675890,7672200699,301264347,"Đóng gói sản phẩm rất tốt, chất lượng tuyệt vời, shop trả lời rất nhanh, rất đáng tiền",5,l*****2,True
981,98298062585088,14531675890,7672234647,301264347,"Giao hàng nhanh, đủ số lượng, bia uống ngon, được tặng kèm nhiều quà",5,l*****2,True
982,98562757515365,14531675890,7747533352,214605571,"Bia uống ngon, khỏe, hạn sử dụng xa, shop giao nhanh, uy tín lắm nha",5,bich.ni,False
983,98366449211586,14531675890,7672267488,301264347,"Giao hàng nhanh, nhiều ưu đãi, đóng gói cẩn thận, đẹp chắc chắn",5,l*****2,True
984,101052314515863,14531675890,7802411645,483176743,Hàng chất lượng. Shop goid hàng rất cẩn thận. Sẽ tiếp tục ủng hộ shop …..,5,h*****8,True
985,98158562208379,14531675890,7478692727,38977960,"Shop đóng gói hàng chắc chắn
Shiper giao hàng nhanh bia date xaaa 123",5,lehoanglong36,False
986,98519639696300,14531675890,7510157480,38977960,"Shop đóng gói hàng cẩn thận
Bia date xa hàng khuyến mãi đầy đủ.",5,lehoanglong36,False
987,99205821312958,14531675890,7570358851,51526023,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn. Shop phục vụ rất tốt.,5,d*****1,True
988,98277114619320,14531675890,7570072420,79610665,Đơn hàng giao đủ hàng đủ khuyến mãi. Mua giúp nên không biết như thế nào. Nhưng vẫn tặng shop 5*,5,khanhnhathuy,False
989,98211657008381,14531675890,7572776576,214605571,"Bia uống ngon, sản phẩm tốt đóng gói cẩn thận, cảm ơn nhà bán, shopee, đơn vị vận chuyển",5,bich.ni,False
990,98170862236476,14531675890,7572977566,214605571,"Bia uống ngon, sản phẩm tốt đóng gói cẩn thận, cảm ơn nhà bán, shopee, đơn vị vận chuyển",5,bich.ni,False
991,98254811660413,14531675890,7572958331,214605571,"Bia uống ngon, sản phẩm tốt đóng gói cẩn thận, cảm ơn nhà bán, shopee, đơn vị vận chuyển",5,bich.ni,False
992,97693298574372,14531675890,7573144296,214605571,"Bia uống ngon, sản phẩm tốt đóng gói cẩn thận, cảm ơn nhà bán, shopee, đơn vị vận chuyển",5,bich.ni,False
993,97366027341352,14531675890,7572997945,214605571,"Bia uống ngon, sản phẩm tốt đóng gói cẩn thận, cảm ơn nhà bán, shopee, đơn vị vận chuyển",5,bich.ni,False
994,97376657244513,14531675890,7573011291,214605571,"Bia uống ngon, sản phẩm tốt đóng gói cẩn thận, cảm ơn nhà bán, shopee, đơn vị vận chuyển",5,bich.ni,False
995,97693370393738,14531675890,7572840480,214605571,"Bia uống ngon, sản phẩm tốt đóng gói cẩn thận, cảm ơn nhà bán, shopee, đơn vị vận chuyển",5,bich.ni,False
996,96722603325185,14531675890,7572798454,214605571,"Bia uống ngon, sản phẩm tốt đóng gói cẩn thận, cảm ơn nhà bán, shopee, đơn vị vận chuyển",5,bich.ni,False
997,98211831056547,14531675890,7572763546,214605571,"Bia uống ngon, sản phẩm tốt đóng gói cẩn thận, cảm ơn nhà bán, shopee, đơn vị vận chuyển",5,bich.ni,False
998,99498778237252,14531675890,7625041689,32026954,"Giao nhanh, bia date xa, còn có quà tặng kèm quá lời, mua lúc sale dược giá tốt 👌👌",5,thaimai94,False
999,98890919586680,14531675890,7737017697,290555574,Bh kfj kaks hdhf msm hhf hshs bfhfh snsjd cncn bjsej ncnf jeje jdjfj kẹej cbcn,5,ba_xoong,False
1000,98298105559427,14531675890,7572722045,214605571,"Bia uống ngon, sản phẩm tốt đóng gói cẩn thận, cảm ơn nhà bán, shopee, đvvc nha",5,bich.ni,False
1001,95880698188296,14531675890,7347310022,259237414,Quà tặng chất lượng đã mua bia giá rẻ còn được tặng sản phẩm tuyệt vời này nữa 5. Sao nhé,5,minhtuti,False
1002,96074570594830,14531675890,7314629417,38977960,"Giao hàng chất lượng chắc chắn kỹ lưỡng
Shop phục vụ nhiệt tình chu đáo",5,lehoanglong36,False
1003,98632720247449,14531675890,7569939981,70427332,"Shop giao hàng nhanh, đóng gói cẩn thận, mua giá sale, km ưng ý",5,m*****4,True
1004,95965239271552,14531675890,7305407130,38977960,"Chất lượng tuyệt vời giá rẻ nhất
Giao hàng nhanh chóng cẩn thận và chắc chắn",5,lehoanglong36,False
1005,95965521063709,14531675890,7305440873,38977960,"Giao hàng nhanh chóng cẩn thận 
Bia chất lượng tuyệt vời ngon.",5,lehoanglong36,False
1006,96096135075225,14531675890,7312734636,63929598,Bia ngon quà tặng nhiều...còn được sale thêm mã giảm giá nữa chớ,5,liemduong87,False
1007,96053094107619,14531675890,7578356695,73270748,"Bia budweiser uống rất thơm, mình đã uống bia này từ khi còn chưa nhập về VN, bây giờ VN đã sản xuất được rồi.",5,f*****8,True
1008,95936555232545,14531675890,7245988849,109771006,"Shop làm ăn không uy tín, không trung thực, quảng cáo có kèm quà tặng trong flash sales nhưng khi giao hàng ko hề có quà, chát hỏi shop không 1 lời phản hồi. Quá mất lòng tin, sau cạch mặt luôn.",5,thuy260884,False
1009,95826568175977,14531675890,7235817066,63929598,Bia bud ngon...uống lát xấp mặt...mà shop bán dạng hạn chế hay sao á,5,liemduong87,False
1010,98278998630562,14531675890,7509231780,313849751,Rẻ 10 điểm săn nhiệt tình rẻ giao hơi lâu rẻ lắm nên mua nên mua hi,5,than3107,False
1011,98279681360953,14531675890,7509233413,313849751,Rẻ 10 điểm săn nhiệt tình rẻ giao hơi lâu rẻ lắm nên mua nên mua hi,5,than3107,False
1012,96055242091450,14531675890,7283226432,1410862,Shop giao đủ sản phẩm khuyến mãi. Đóng gói cẩn thận. Chất lượng thì chưa thử nhưng cho 5* ủng hộ khâu đóng gói.,5,quannguyen0269,False
1013,95886177223674,14531675890,7288420337,79271374,Bia mua được với giá rẻ lại nhiều quá chỉ có phần đóng gói hơi rườm rà và sốp vỡ rất bẩn còn lại thì oke,5,b*****2,True
1014,96095102196923,14531675890,7306118687,61853957,"Đóng gói kỹ, đầy đủ hàng hoá. Giá rẻ hơn mua ngoài khá nhiều. Ngon.",5,nnbt09,False
1015,95969679067455,14531675890,7363395143,104358650,"Thời gian ship hàng nhanh, đóng gói chắc chắn, chất lượng ok.",5,minh060802,False
1016,96026694525693,14531675890,7452974298,461502264,"Hàng bị bể mấy lon , đóng gói và vận chuyển không tốt Hàng bị bể mấy lon , đóng gói và vận chuyển không tốt . rất không hài lòng...",1,v*****4,True
1017,96127653134881,14531675890,7286153510,414912858,Đã nhận được hàng. Shop giao khá nhanh như dự kiến. Cảm ơn shop nhiều .,5,k*****5,True
1018,96127437503959,14531675890,7279687495,320842961,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn. Shop phục vụ rất tốt.,5,a*****2,True
1019,96009169112652,14531675890,7291632678,601007007,Giá rẻ bia ngoại nên không chê đâu được săn flash sale mà cộng thêm deal nữa nên rất oke có mỗi giao hàng hơi lâu mặc dù giao nội thành,5,zeref_mavis,False
1020,95927446536895,14531675890,7249971481,179115109,"Shop giao hàng nhanh, đóng gói cẩn thận. Hình ảnh và video mang tính nhận xu",5,24.oct_,False
1021,107323591339652,14531675890,8651405647,15329482,"Hương vị:bia Đức
Đối tượng sử dụng:người lớn dưới 18 tuổi

Ai cũng chọn việc nhẹ nhàng, gian khổ sẽ dành phần ai?
Nếu bia rượu là gian khổ của thế gian thì tôi nguyện cùng những người anh em thiện lành gánh lấy gian khổ ấy!",5,m*****4,True
1022,105465410305539,14531675890,8324205074,35580849,"Bia ngon, giao hàng nhanh lại còn đc nhận quà tặng. Cảm ơn shop!!! 🥰🥰🥰",5,linhmiasam,False
1023,103868682212726,14531675890,8298246853,10899230,Bia hàng hãng nhưng nhận bia thùng bẹp móp méo nói chung thất vọng,3,giayvnxkdep,False
1024,105450696286899,14531675890,8312256732,536058443,Thấy mn bình luận k có quà kèm theo m cũng đắn đo nhưng sau 1 hồi suy nghĩ qđ đặt em nó. Shop có gửi quà tặng nha. Giao hàng nhanh rẻ hơn so với mua ngoài cửa hàng lại k phải mang vác về nhà. Sẽ tiếp tục ủng hộ shop,5,thutrang112,False
1025,105427780222041,14531675890,8287032093,259237414,Đã nhận được hàng mua ấn nhanh quá nên không kịp set sản phẩm được tặng,5,minhtuti,False
1026,104057398648954,14531675890,8206385189,358344116,"Chất lượng sản phẩm tuyệt vời, đóng gói đẹp, đã mua vài lần, giao hàng nhanh. Sẽ ủng hộ tiếp.",5,hai6878,False
1027,104567738362033,14531675890,8208441424,82017874,Bia date cuối tháng 1/22 hàng giao không bị móp méo. Okie,5,nam.bui94,False
1028,99453689683033,14531675890,7603351222,42329578,"Sản phẩm đẹp, nhìn dễ thương, chất liệu tốt, giá hợp lý, shop phục vụ tốt, giao hành nhanh, đóng gói cẩn thậm, cảm ơn, sẽ ủng hộ...",5,n*****n,True
1029,99453944533265,14531675890,7603356152,42329578,"Sản phẩm đẹp, nhìn dễ thương, chất liệu tốt, giá hợp lý, shop phục vụ tốt, giao hành nhanh, đóng gói cẩn thậm, cảm ơn, sẽ ủng hộ...",5,n*****n,True
