index,order_id,item_id,cmt_id,user_id,comment,rating_star,author_username,anonymous
1127,80920763180935,9072925827,5535222701,477883653,"Xịn xò con bò,  chất lượng ok, màu cute",5,hathanhngoc8213,False
1128,79971082163213,9072925827,5431660064,352563812,"Túi đẹp, nhìn cũng sáng phết đấy chứ, nhận đc hàng nhanh.",5,phancauthao,False
1129,79626651589369,9072925827,5392080691,347479809,"-Rất tuyệt 🙋 emm sẽ muaaa thêm vào lần sau !
",5,tamtranduc_csq,False
1130,80922330330542,9072925827,5535160540,477886411,"Túi xinh xắn, đựng đc nhìu đồ",5,vongochan6118,False
1131,109326026600137,9072925827,8759185887,229353061,"Màu sắc:xanh
Đúng với mô tả:đúng

túi rất to",5,y*****9,True
1132,109860453146379,9072925827,8857829773,157366627,Cũng ổn,5,tamnghiem633,False
1133,108800880253454,9072925827,8673982492,218542273,Vali xinh quéee,5,hang_chipy_chipy,False
1134,106804734610137,9072925827,8710608188,213074774,Sản phẩm tốt. chất lượng. giao hàng nhanh. shop thân thiện. Mình rất hài lòng,5,m*****7,True
1135,102154899577084,9072925827,7933436455,516621732,"Túi đẹp, khá dày dặn, túi to để được rất nhiều đồ. Hàng giao nhanh",5,p*****n,True
1136,95906530354920,9072925827,7240715753,330415259,Đẹp mêli,5,hongsen250391,False
1137,96871281021893,9072925827,7432490371,332011033,hcvchchhffhfhhfhfyfyfyggfgffhfggfgfffhffffhgghffhgfhf,5,ngominhthi203,False
1138,82087389489082,9072925827,5699008453,8826707,Shop gói hàng hỏng hết phom túi,4,gianglac,False
1139,84345809109527,9072925827,6217769337,336420311,Sp đẹp,5,ph_hp2201,False
1140,94716379192049,9072925827,7333915948,216848067,Đẹp ..................................................,5,l*****1,True
1141,94458612279659,9072925827,7104928076,80126656,tuyệt cú mèo 👍👍,5,thienphathuynhle,False
1142,94301363353132,9072925827,7224752057,44131358,Sản phẩm ok,5,manchester1995,False
1143,80658633418881,9072925827,5475559159,47221882,Túi giống với mô tả,5,lamlala20,False
1144,86242761435862,9072925827,6139055668,44881310,"Túi đẹp, hàng như mẫu ảnh",5,nguyenlinhchi.266,False
1145,91117773145929,9072925827,6736348194,26285475,Đẹp.,5,dangmai30,False
1146,91588673327940,9072925827,6753028222,66684152,ok đó,5,trongnghia1711,False
1147,88828616146451,9072925827,6578000788,75272700,tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt tốt,5,linhngoc0102,False
1148,88012607498433,9072925827,6467763203,329532013,Hàng okei,5,healthy_.food,False
1149,85059973007221,9072925827,5999221034,311409726,Hsisbshidnsvshsjs shsgcsisjbsvshsjdhvhhhhvvvhhvvvvh,5,linh_cam2312,False
1150,84174924065887,9072925827,5894509296,41497707,"Với cô, tình yêu của cô dành cho ngôn ngữ này ngày một lớn dần là nhờ vào các em, cô thực sự mong muốn sự nhiệt huyết trong mỗi bài giảng của từng sứ giả của Ms Hoa sẽ thổi lửa vào tâm hồn các em, khiến các em một phần nào đó giảm bớt được nỗi lo lắng khi đi học tiếng Anh.",5,bethu98,False
1151,91197230320340,9072925827,6712954813,569150065,"1cái dày, 1 cái mỏng",5,1998bo,False
1152,90294466218818,9072925827,6681561560,313338433,Tốt,5,n*****4,True
1153,79974359121124,9072925827,5432251342,398469053,"Túi đẹp, màu hồng xinh, giống với ảnh của shop.",5,lytung_yb,False
1154,92480374348212,9072925827,6853785871,52648636,"Viettel TB: Goi MI5D da duoc huy theo yeu cau cua Quy khach. De biet them thong tin ve cac goi Mobile Internet khac, vui long bam goi *098#. Chi tiet LH 198 (mien phi). Tran trong.",5,t*****7,True
1155,91672203500326,9072925827,6870617309,588816467,Sai sản phẩm,1,hngtony326,False
1156,80320466185434,9072925827,5478762456,476380135,"Túi xinh xắn. Chất liệu dai bền, chắc, rất ưng ý",5,ngomaithanh3949,False
1157,84792129477361,9072925827,5968930284,168133283,Hsjakanamamsnsnahahajajoaosozjzxjxjjxjxnxjsjsjsjjsjsjsjsjsjsjsjsnshgzvvznaas,5,p*****1,True
1158,91617481372565,9072925827,6749120568,40847242,Xnkjsbhzjsbbwjzbjxndjjsjjzusbhsuxnxineicnfifjfidndjusbxnbxjxjsjzdinxjsjbzhsuzbushzbjsbsjzbbsjzbsibsbjwjxihejxixjeixjbx,5,2*****n,True
1159,87575551353147,9072925827,6319495923,179148226,Ahhahahahhahahhahahahahahahhahahahhagahhahahahahhaa ôk,5,b*****h,True
1160,79625944066727,9072925827,5386329040,291244443,"túi đẹp ❤️itcxitxtixtuxtixurtftoftiftidfticitcitctictiftititc
",5,phamvanchieurrh,False
1161,108835437541418,9072925827,8840050165,105475708,,5,duonganh_2018,False
1162,108617283566794,9072925827,8791389882,113593956,,5,trangxangmi,False
1163,109486238543900,9072925827,8811375878,13867904,,5,cnw.hng,False
1164,108191388647508,9072925827,8880759451,31346741,,5,trinhminhhang0507,False
1165,110124255151592,9072925827,8869401069,115585673,,5,neul19,False
1166,109657899148628,9072925827,8795352295,42522544,,5,nnhh97,False
1167,110826701110497,9072925827,8919545462,47885434,,5,chankookkarry,False
1168,110864128151438,9072925827,8917954465,18538496,,5,namyeu123,False
1169,109772604157341,9072925827,8793617691,20480096,,5,ngado.9194,False
1170,109408590344303,9072925827,8777804200,44060175,,5,thanhthao220789,False
1171,108926192620786,9072925827,8742822082,31020973,,5,t*****7,True
1172,109219457571149,9072925827,8735271924,26848686,,5,thuyanhqhm,False
1173,108935721595944,9072925827,8716989572,28975932,,5,thaoquynhkhanhvy,False
1174,107368609398740,9072925827,8793710365,281048211,,5,famiiii_,False
1175,108671695383490,9072925827,8876096781,347851341,,5,changlu2409,False
1176,108926204245663,9072925827,8701729999,164220485,,4,ngocvan17814,False
1177,110827477121487,9072925827,8921666884,282022966,,5,a*****7,True
1178,109874593148510,9072925827,8914752480,62074578,,4,duongly1510,False
1179,108393763212048,9072925827,8666794505,39223997,,5,thuyktnh,False
1180,108486951547750,9072925827,8746262694,66139768,,5,ruacon1991,False
1181,111073766110248,9072925827,8960002890,555872177,,5,anhngc864,False
1182,108449755553414,9072925827,8662281387,53402582,,5,kimmai567,False
1183,108578298655048,9072925827,8899683668,519464531,,5,toanthanh_ngo,False
1184,108148490633361,9072925827,8658729942,28141442,,5,thuyhang14hh,False
1185,108870436677888,9072925827,8681457622,154731577,,5,happyleea,False
1186,108677271347340,9072925827,8670477084,87839191,,5,hienhip552,False
1187,108625187244698,9072925827,8806977347,4726949,,4,rubybui94,False
1188,107437904648306,9072925827,8656070975,90148884,,5,khalinh1412,False
1189,108318727356314,9072925827,8714773551,770004249,,5,canhcayco,False
1190,108148125294506,9072925827,8606702078,46718826,,5,doanthanhtungg,False
1191,106561150307133,9072925827,8636297009,45374233,,5,luuthithao241294,False
1192,108576575367025,9072925827,8663933760,181384421,,5,sugajessica,False
1193,108126933645472,9072925827,8632876755,98948069,,5,thucun05021998,False
1194,107543589606270,9072925827,8568027757,48086096,,5,linh_pham_2010,False
1195,108398387306363,9072925827,8633430879,110676387,,5,muaxuanthuong,False
1196,108520315567739,9072925827,8640604043,127320453,,5,nguyenlanfun95,False
1197,108225881592343,9072925827,8645189627,268518757,,5,huong_tran_0511,False
1198,107396010552407,9072925827,8575958312,64546107,,5,ziao_chan,False
1199,106642349669591,9072925827,8515764415,64558089,,5,hhonganh94,False
1200,95795681075758,1954163980,7241845294,413885771,"Mình nghĩ shop nên bọc thêm chống sốc để đỡ bị xước vali. Ship nhanh lắm có 2 ngày thui. Màu vali đẹp rất ưng thiết kế. Bên trong vải mình k ưng lắm, hơi ọp ẹp. Săn sale được giá 396k thì chất lượng vậy cũng ổn rồi.",5,phmdnhy2003,False
1201,98515310577323,1954163980,7531204979,224195923,Chất lượng sản phẩm rất tuyệt vời nha mọi người nên mua nha rất đáng tiền và giao hàng khá nhanh còn shipper rất chi là nhiệt tình,5,t*****n,True
1202,109269073500354,1954163980,8737098132,52207119,"Có tặng sticker. Màu xanh đẹp xỉu. Cái màu nâu mình mua 1tr5 mà mua hàng 500k của shop ko khác nhau là mấy. Đương nhiên là sẽ ko cứng cáp như cái kia Nói chung là phù hợp với giá tiền. Tư vấn nhanh gọn lẹ. Điểm trừ là khoá cài trong lỏng lẻo, dễ gãy",5,d*****n,True
1203,90296666381156,1954163980,6576424844,336068264,"Ship hàng nhanh, đóng gói cẩn thận, khoá kéo chắc chắc đáng tiền",5,nga086,False
1204,109529828551973,1954163980,8796303367,161612694,Sản phẩm khá ok. Nhưng bị mất mác. Chưa test độ đàn hồi nên chưa biết.,4,jjianghi,False
1205,108954363616637,1954163980,8698931193,22576791,"Giao hàng nhanh, màu khá đẹp, tuy nhiên bị xước 1 vài chỗ, phần bo góc dùng nhiều sẽ dễ xước",4,lethuyduong0311,False
1206,101028252562969,1954163980,7783947456,7748104,Vali bị xước đúng 2 bên góc mặt tiền. Shop chăm sóc khách hàng khá ok. Bên vận chuyển best express cũng rất nhanh. Tiếc là bị xước thôi.,4,t*****u,True
1207,98557479253090,1954163980,7525444765,507064572,"Hàng đúng mô tả nhìn rất đẹp mk  vừa ý nha, nhân viên bên shop tư vấn nhiệt tình, đáng tiền mua , giao rất nhanh",5,n*****1,True
1208,101013065622452,1954163980,7779621336,132742458,"Giao hàng  nhanh, đóng gói cẩn thận, hàng chất lượng, chắc chắn",5,_*****_,True
1209,98354109384207,1954163980,7502412323,318260721,"Giao hàng nhanh vali sieu siêu xinh chất lương có vài vết sước nhỏ nhưng mà vẫn siêu ưng, điểm 10 cho shop",5,h*****8,True
1210,95490882538349,1954163980,7193528718,230788580,"Mua lần 2 của shop rồi nên không có gì để nói ạ, shop mall nên khá yên tâm, hàng về kiểm tra chưa thấy lỗi gì hết, sẽ ủng hộ ạ. Cảm ơn shop nhiều ạ",5,t*****8,True
1211,95826000326000,1954163980,7241211905,30058677,Với giá này thì cũng tạm dc nhiều tính năng. Khoá có vẻ ko tốt lắm nhưng cũng chấp nhận dc . Dưới vali có cái keo dư .,5,k*****6,True
1212,95883080160401,1954163980,7231417970,46929550,"Vali đẹp, giao nhanh, đóng gói kĩ. Nói chung là ổn nhé ạ. Vali hợp để đi ít ngày.",5,nguyenthuylinh768,False
1213,61432015636302,1954163980,3619454752,257426238,"Giao hàng nhanh, 
Ko biết của mn nhận có bị hở đường may ko, chứ vali của m  may ko đc chắc chắn, 2 đường nẹp ở khoá bị hở nhiều gây mất thẩm mĩ, chỉ thừa còn lộ cả ra
May là sale rồi áp mã các kiểu còn 300k chứ ko thì tiếc tiền lắm",4,t*****8,True
1214,90263353016655,1954163980,6559703566,75060798,"Mới đặt hôm qua nay có hàng luôn, chất lượng vali tuyệt vời nhìn sơ qua thì chưa thấy vết xước nào, đúng kiểu ngon bổ rẻ 😉😉😉😉😉",5,chamthynong,False
1215,109685349152535,1954163980,8779304820,19694903,"Giao hàng rất nhanh. 2 ngày là mình nhận được hàng rồi. Vì mình đang cần gấp. Vali thì mình thấy mỏng, phù hợp giá tiền. Bánh xe trơn, mọi thứ thì khá okie. Hình dán thì dán được lúc là lại bong.",5,lucchidi,False
1216,100976997546747,1954163980,7869907469,181693554,vali mỏng cũng bt giao nhanh chóng được đưa vào hoạt động trong lĩnh vực này,5,napcuteee,False
1217,100976960504303,1954163980,7984864602,337474676,"Hình ảnh chỉ mang tính chất nhận xu😀😀😀. Cơ mà sản phẩm rất đẹp, rất chắc chắn. Giá cũng ổn hơn những nơi khác",5,thanhnga070703,False
1218,98941205382065,1954163980,7849326173,320693255,"màu xinhhh, nhỏ xinh rất vừa vặn đi du lịch. nhìn bề ngoài hơi bé nhưng bên trong khá rộng, đựng được nhiều đồ.",5,snow.nie,False
1219,102224908676949,1954163980,7928452342,259379862,"hàng giao nhanh , shop tư vấn nhiệt tình và chu đáo , đóng gói kĩ càng",5,q*****5,True
1220,101000401312315,1954163980,7771640572,30526258,Vali đẹp lắm mn ơi. E mua size 20inch áp mã các thứ nữa là giá còn 420k nên mua nha mn,5,dandelionphan,False
1221,101006945257930,1954163980,7777551473,16163777,"Giao hàng nhanh, hàng được còn được tặng 1 túi chống xước nhưng tay kéo nó ko được chắc chắn lắm",5,huyen18_66,False
1222,100330603691287,1954163980,7927987289,231572177,cdghvcd cdghvcd cdghvcd  cdghvcd cdghvcd cdghvcd cdghvcd,5,n*****4,True
1223,100976542603605,1954163980,7767598366,261128748,"Nhìn xinh cá, giao cũng nhanh. Đồ Việt Nam nhưng mẫu mã đẹp, chất lượng cũng ổn so với giá tiền",5,mrducdat93,False
1224,101813041560788,1954163980,7884293638,222887861,"Sản phẩm rất đẹp y hình, giao hàng nhanh, shop đóng gói rất cẩn thận",5,khunlnary,False
1225,101282809671399,1954163980,7844739915,212368044,"Chất lượng sản phẩm tuyệt vời 
Sản phẩm tuyệt vời rất chắc chắn",5,quynhhlee2009,False
1226,100340055542961,1954163980,7767334397,86005570,Giao hàng nhanh vali đẹp rất ưng. Mua màu trắng thì chấp nhận dễ bẩn,5,l*****1,True
1227,101282600279067,1954163980,7802919396,285900798,Giao hàng nhanh Vali xinh cực mọi người nên mua nhé🥰🥰🥰🥰🥰🥰🥰🥰🥰,5,m*****2,True
1228,100161857328894,1954163980,7783496345,47377539,Vali đẹp lắm..hàng nguyên vẹn k bị trầy xước chỗ nào .mình rất hài lòng.,5,phuong_mt,False
1229,100406706558949,1954163980,7748753585,62154678,Vali một số chỗ bị chày còn lại ổn giao hàng hơi lâu nhưng vẫn có thể chấp nhận,5,baonhi21103,False
1230,98257519071037,1954163980,7496354506,859523,Vali xinh lắm các bạn ạ! Đặt mẫu kia mà hết mất nên shop ship cho màu này mà cũng đẹp quá,5,t*****o,True
1231,96551893254576,1954163980,7428126238,14500506,"Shop giao hàng nhanh, mình đi công tác hà nội mà bị hư vali đặt shop giao ngay cho mình trong vòng 3 ngày. Vali kéo êm hi vọng sẽ bền theo những chuyến công tác tiếp theo của mình",5,loanluong02091997,False
1232,96821952042116,1954163980,7598279286,498880322,"vali dùng ok, nhưng shop có vụ treo đầu dê bán thịt chó rất lằng nhằng, màu đã hết nhưng vẫn để đó cho ngta đặt rồi kêu lấy cái khác đi,😬, có lấy cái gấp đôi tiền với giá của cái này tui cũng không ưng. rất là mất thời gian, nhưng vali này dùng ổn áp, có vẻ đắt hơn các nơi khác một chút. giao nhanh",5,t5h5u5y,False
1233,95879856567601,1954163980,7250994209,75879573,Vali màu đẹp chắc chắn nhé mọi người bánh xe và khoá êm nói chung là ưng lắm 🥰🥰đnags để mua ý ạ,5,rubyoc15,False
1234,95988505138562,1954163980,7265276307,7039919,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm rất đẹp, giao hàng nhanh",5,k*****5,True
1235,95880662125072,1954163980,7336180215,163248837,Vali giao hàng lâu hơn thời gian dự kiến cá nhân mình thấy vali khá đẹp độ chắc chắn thì chưa biết,5,q*****2,True
1236,92941582068180,1954163980,6881105738,39785091,Màu đồng này khá đẹp nhìn sạch mà sang lắm. Nh tiếc là mh lại đặt nhầm size 20 đáng nhẽ là đặt 24 cơ coa gọi lên tổng đài nh lại k hỗ trợ đổi size teong trường hợp này. Chán luôn😢😢😢,5,phuonganhmobile,False
1237,95865202201174,1954163980,7291164562,220870948,Vali đẹp lắm nha đi chơi mang theo chơi là nhức nách luôn haha đáng mua,5,l*****7,True
1238,90263317293928,1954163980,6747880690,172385554,Mình không có video. Nhưng mà vali cưng lắm lunnnnnnnnnnnnn 😍😍😍,5,t*****e,True
1239,93026604107879,1954163980,7051493012,100001248,Chuẩn bị hàng và giao nhanh video và hình ảnh mang tính chất đánh giá nhận xu,5,t*****7,True
1240,73104111460903,1954163980,4714012811,39090322,"Mình đặt xám shop hết màu nên đã gọi điện để đổi sang màu hồng, mà ưng lắm nha. Shop có dán băng dính 2 góc cạnh để chống xước cơ mà bóc ra tẩy đoạn dính đi thì cũng hơi mệt :v cơ mà vẫn là tuyệt nha, ship còn nhanh nữaaaa",5,g*****5,True
1241,95911502319123,1954163980,7249996895,217361765,"Ngon, sang, xịn,mịn, rẻ, ship nhanh trong thời kì dịch này, 10 điểm",5,tr3965,False
1242,92941808149291,1954163980,6906967245,96422393,"Hàng ok lắm ạ, đáng mua, y hình . Có thẻ bảo hành 5 năm ạ ,",5,queanh199666,False
1243,90305775138577,1954163980,6618767003,64717839,"Giao hàng nhanh. Chất lượng sản phẩm ok. Vali khá là chắc chắn . Nói chung là ưng , rất đáng tiền . Nên mua nha mọi người . Ngắm tạm bé mèo nhà mình vì mình chưa có chụp ảnh vali 😃",5,huonquyn14,False
1244,95943315126152,1954163980,7310172406,229373185,"vali màu đẹp, giao hàng nhanh, tuy nhiên nhựa hơi mỏng !!!!!!",5,thanhtam24698,False
1245,74285390198086,1954163980,4805285939,67361857,"Hàng giống hình nhưng bị 1,2 vết dơ đen, chùi không ra. Vali mỏng không chắc chắn lắm, so với giá tiền gốc hơn 700k thì vali này đắt hơn so với chất lượng nhưng mà đẹp, nói chung cũng không quá tệ",3,nkokthanh98,False
1246,98524234670688,1954163980,7506533423,63597286,Đẹp  nhưng ko đc chắc chắn lắm,5,phithiphuongly.,False
1247,73189827148798,1954163980,4664777592,20457411,"Shop giao nhanh, chỉ 2 ngày đã nhận được hàng. Vali nhựa, nhẹ, đựng đc nhiều đồ. Hàng VN tốt trong tầm giá, phù hợp với người ít di chuyển.",5,huyentrang2603hnue,False
1248,70527092195983,1954163980,4402253833,46742064,"Shop giao hàng nhanh, vali đúng màu mình thích khá ưng , vali bị xước 1 chút, hơi nhiều chỉ thừa và còn keo dính ở bên trong vali,    nếu shop bọc chống sốc thì chắc sẽ k bị xước. Mọi người nên mua nha ",5,ldn1509,False
1249,67855700150513,1954163980,4165739123,27950121,"Nhận hàng mà ưng hết sức luôn ạ. Vali khá chắc chắn, sz vừa vặn tiện lợi mang xách, giao hàng nhanh, đóng gói cảna thận",5,arecasmile,False
1250,71910523150374,1954163980,4587103659,131079955,"Mình không có hình ảnh ở đây nhưng mà vali xinh lắm ạ. Giá rẻ mà chất lượng tốt ghê, size 20 rất vừa vặn mang đi du lịch ☺️",5,x*****6,True
1251,61625137306666,1954163980,3684749231,131079955,Vali xinh cực kì luôn nhé mọi người. Từ hình thức đến chất lượng đều rất ok. Shop phản hồi cũng rất là tích cực nữa và quan trọng nhất là giá cả phải chăng. Đáng mua nha mn 😊,5,x*****6,True
1252,71073636550747,1954163980,4493693656,53541667,"Giao hàng nhanh, đóng gói cẩn thận, chất lượng sản phẩm thì chán , đã trao đổi với shop trước khi giao hàng là phải kiểm tra chất lượng trước khi giao. Cuối cùng nhận hàng vẫn bị thất vọng vì không mở dc khoá. Không muốn hoàn trả hàng vi mất thời gian. Đành phá khóa để sử dụng. ",2,tuanhangmy,False
1253,69730982227298,1954163980,4343545372,16930875,"Hàng đẹp chắc chắn, đóng gói sp chắc chắn k bị xước, hàng viêtnam nên mua ak",5,ngoc_minhh,False
1254,71201621353313,1954163980,4466507588,102495839,Hàng y hình. Chất nhựa cảm giác khá ọp ẹp nhưg cũng đứng dáng thiết kế ok hi vọng sẽ bền. Với giá tiền này cũng ko đòi hỏi quá nhiều 👍,4,hoanghien130894,False
1255,67877987536544,1954163980,4163109515,49545435,Giao hàng nhanh như 1 cơn gió. Mình đặt màu hồng nhưng hết shop gọi đt báo mình đổi sang màu bạc. Vali đẹp tuy nhiên bên trong có 1 chút chỉ thừa. Nói chung là rất ok.,5,huyennguyenvu84,False
1256,62904959460261,1954163980,3747433473,25138243,Vali đẹp. Dán băng dính 4 góc để chống va đập hơi mỏng. Chất lượng vali thì tốt. Dày dặn chắc chắn,5,v*****0,True
1257,73735075104762,1954163980,4770886159,68727024,"Sản phẩm giống với mô tả, giáo hàng nhanh, shop tư vấn nhiệt tình, đóng gói chắc chắn ,",5,leomessitrang,False
1258,73898761118708,1954163980,4761380582,60512873,Với gía này chất lượng quá ok r. Vali khá chắc cứng. Giao hàng nhanh. Băn khoăn lựa shopee thì mình qd mua ở mall này là một điều đúg đắn,5,ldthucquan2004,False
1259,65425086175329,1954163980,3947708874,139232187,"được bảo hành 5 năm, giao trong 1 ngày là có vali, nhìn chất lượng cũng ổn, chỉ có hơi bị trầy xước bên ngoài xíu nhưng ko sao",5,p*****6,True
1260,65429746136082,1954163980,3951888922,50801167,"Vali xinh, shop có gửi tặng kèm thêm lì xì. Giao hàng nhanh, mình đặt hôm qua mà không ngờ hôm nay đã đến nơi luôn rồi. Cảm ơn shop.
Vbchbnnvbnhcgnvhvbghbjvhbjbh
Jhvnnhbb",5,lengocbao211,False
1261,58796677556381,1954163980,3390291799,8658582,"Hết mẫu nên shop gọi giao mình mẫu khác, k đẹp bằng mẫu đã chọn nhưng trông cũng ok, nhựa hơi mềm ",5,mlinhangel,False
1262,67858037404612,1954163980,4192990061,82827802, Bn nvkvkvkvkvxkkhzjgxkxlhckhckh mb khxkgzjgxkbxjfzgjxlb kbckhchovln khcogxj mn ,5,thaocutehehe1122,False
1263,75570557390199,1954163980,4908186572,80684222,"Giao hàng nhanh, màu ngoài đậm hơn trên ảnh xíu nhưng vẫn xinhh nha mn . Vali rất chắc chắn. Ủng hộ hàng Việt Nam chất lượng caooo. Shop hỗ trợ khách siu nhiệt tình luôn ạ ",5,a*****6,True
1264,67861452154841,1954163980,4160359354,113874768,Hế hàng nên đổi Màu vàng đồng. Hàng đẹp lắm nhưng tiếc là bị xước hai bên,5,h*****9,True
1265,68436059159648,1954163980,4204630118,61025560,"Sản phẩm cực kì ưng ý luôn ạ , giốg ảnh mẫu , chắc chắc tuy thùng đựng hàg hơi sơ sài nhưg sp k bị vấn đề gì , giao hàng siêu nhah",5,t*****2,True
1266,67854588241956,1954163980,4161078363,89906136,"Chất lượng sản phầm ok, phù hợp với giá tiền. Mọi người nên mua, có điều là sản phẩm hết những vẫn để là còn hành, ahop nên lưu ý ",5,nguyly1999,False
1267,55056021445604,1954163980,3105415457,24410986,"thứ nhất mình xin nói về tư vấn bên shop vô cùng nhiệt tình chu đáo với khách , tiếp là sản phẩm siêu đẹp xứng đáng 5 🌟 sẽ tiếp tục ủng hộ shop hihi m.n yên tâm mua hàng bên shop nhé ....  ",5,yinn_minn,False
1268,57813669377718,1954163980,3310890574,42773230,"Giao hàng rất nhanh, đóng gói cẩn thận, vali màu dễ thương, nhựa hơi mỏng mềm, nhưng với giá như v thì ok rồi",5,quynhnghi1395,False
1269,69347926283050,1954163980,4302758728,73828809,"Video mang tính chất nhận xu =)))
Vali đẹp, hợp giá tiền 
Vanzbslxhaldhlwnxkskfjwkanxjdjfjf
Bsndbxkwhsnnaks",5,thaodh2626,False
1270,68528618588344,1954163980,4220856741,59107235,"Nhìn chung cũng ok ạ
Giao hàng nhanh vừa đặt hôm trc hôm sau đã có luôn r
Shop tư vấn nhiệt tình nha",5,thaoyume1209,False
1271,73905445111057,1954163980,4740426364,65408607,"Mua rất nhiều sp trên Shopee nhưng đây là sp chất lượng nhất mà mình thấy .sẽ ủng hộ shop dài dài
👍👍",5,blackwhite312,False
1272,68624665383144,1954163980,4235741639,7894410,"Chất lượng tốt giao hàng rất nhanh, nhưng mà  đóng gói hàng hơi ẩu không có chống sốc ",5,h*****h,True
1273,68234942437511,1954163980,4191871254,119251248,"Chất lượng sản phẩm rất tốt, giao hàng nhanh sẽ ủng hộ shop lâu dài",5,b*****2,True
1274,68425720292419,1954163980,4203227643,51877619,"Đã nhận được hàng shop gửi. Hàng rất ok, nói vhung là phù hợp vơis giá tiền",5,trangoc882013,False
1275,71479706488988,1954163980,4606010260,84688253,"Chất lượng sản phẩm oki, gói hàng khá tốttttttttt, sẽ ủng hộ thêm ạ",5,tominhdu,False
1276,67857026137210,1954163980,4169413405,17334367,Mã 8815. Màu hường. Nhựa cứng chắc chắn có khóa chìm. Bánh xe trơn,5,dinhnhatle97,False
1277,65095252488979,1954163980,3933598089,178212797,Dgjjjfđghkk tốt nha đẹp nữa gghijjhdsrgfffgghhhjkkkkjgff,5,trangnamthanh18042001,False
1278,68409215447299,1954163980,4208086928,52098921,igccyicyivoycyicurxrxyryxyrrxutcityciyiycyiviyvoyvoyv,5,t*****2,True
1279,72796172109308,1954163980,4691485112,177480731,"Giao hàng nhanh, đóng gói cẩn thận, màu sắc đúng theo yêu cầu, chất lượng tốt ( ảnh và video k liên quan)",5,nguyenhong050600,False
1280,73904814371251,1954163980,4739723328,153595619,"Sản phẩm đẹp, nhẹ. Có giấy bảo hành và hướng dẫn cài khoá số. Chuẩn hàng của Việt Nam.",5,ngheminhthu,False
1281,72205675260138,1954163980,4568388154,336970903,Đã nhận được hàng. Giao hàng siêu nhanh. Đóng gói cẩn thận. Cảm ơn shop nhiieefuuuuuuuuuuuiu,5,thaithuyan_99,False
1282,68409783514431,1954163980,4216713014,123249254,Ổn so với giá nhé xyđifkckcagkskvsvkkvsvakvqckkqcjakcakvqvqogvqvo,5,m*****7,True
1283,74709410219488,1954163980,4911069277,9871202,Chất lượng sản phẩm tuyệt vời thời gian giao hàng nhanh lần sau ủng hộ tiếp,5,m*****g,True
1284,73906316421564,1954163980,4748373209,33339165,"Chất lượng sản phẩm tốt, giao hàng nhanh.
Video mang tính chất lấy xu. ",5,cobehanhtay,False
1285,64463066289249,1954163980,3933743105,45486603,"Sản phẩm đẹp , đóng gói kỹ nhân viên giao hàng vui vẻ, sẽ ủng hộ shop dài dài",5,le_hanh1972,False
1286,68409882271545,1954163980,4264801483,180624749,Giao hàng siêu nhanh. Vali đẹp lắm ạ. Sorry vì hình ảnh ko liên quan ,5,be_mo_21,False
1287,68457324529639,1954163980,4217631906,96749186,Mình đặt màu bạc nhưng shop hết hàng. Shop có gọi điện đổi màu nên đổi sang màu vàng đồng. Valli giống hình. Tay kéo hơi yếu nói chung ổn.,5,phunghuemh,False
1288,65062716177158,1954163980,3938588667,112293344,"Hình ảnh và video mang tính chất nhận xu. Vali khá đẹp, sticker đáng yêu",5,h*****5,True
1289,66157447265718,1954163980,4011600229,53548274,"shop giao hàng nhanh , vali đẹp, chất lượng rất tốt thank shop",5,dangthihai92,False
1290,61186350530151,1954163980,3582616851,146814412,Vali màu đẹp nhìn xịn xò 请假啊哈哈说大家都看得见公司v都不觉得苦的咖啡看很多宝宝都很辛苦辛苦的,5,t*****h,True
1291,71664758363962,1954163980,4548830383,125432593,"Focallure jdjsndndndnndnsnskskdk
Chất lượng ổnnxnxnnxkxnxnx",5,nguyenthanhlamvatm,False
1292,71201826434998,1954163980,4457212493,199005894,"Hàng giao nhanh, đóng gói chắc chắn, cẩn thận!!!!!!!!!!!!!!!",5,_*****r,True
1293,77518855306509,1954163980,5118266474,185288181,Gửi hàng sai mẫu cho mình nhưng thôi mẫu này cũng dc  giao hàng nhanh chất lượng oke,5,shopmethoc2019.,False
1294,61450779353839,1954163980,3639609064,157955416,Va li đẹp ưng lắm luôn mn nên mua nhé hahaahhaahahhaahhahahahahahhah,5,hoanghongnhung77,False
1295,68360381587922,1954163980,4209237515,334136835,"Lừa đảo quá, giá ghi trên thùng là 399k mà giá trên Shopee ghi là 710k, giảm giá còn 379k. Điêu thật.",3,taipsa47,False
1296,77114475163332,1954163980,5076476642,233513402,"Shop giao hàng siêu nhanh, vali cũng ổn trong tầm giá nha mn ....",5,hoaidien124,False
1297,58757120104087,1954163980,3384382889,45531285,"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm rất đẹp và chắc chắn.shop phục vụ rất tốt",5,kimvankieu1808,False
1298,73978870106176,1954163980,4780129458,76636062,"Vali đẹp, chắc chắn, dày dặn cầm chắc tay nhé, giao hàng nhanh, mng mua đi.",5,shopmemisa,False
